datetime,pm10_cams,pm2_5_cams,carbon_monoxide_cams,nitrogen_dioxide_cams,sulphur_dioxide_cams,ozone_cams,dust_cams
2025-06-02 08:00:00+00:00,15.1,14.3,159.0,4.1,11.7,129.0,1.0
2025-06-02 09:00:00+00:00,15.8,15.0,386.0,7.4,13.4,121.0,1.0
2025-06-02 10:00:00+00:00,22.2,21.2,1254.0,16.8,17.5,106.0,1.0
2025-06-02 11:00:00+00:00,31.1,30.3,2399.0,29.2,23.0,86.0,1.0
2025-06-02 12:00:00+00:00,65.2,64.0,2987.0,58.1,35.9,75.0,1.0
2025-06-02 13:00:00+00:00,56.3,55.6,2474.0,46.0,32.7,78.0,1.0
2025-06-02 14:00:00+00:00,36.4,36.0,1404.0,29.6,28.2,81.0,0.0
2025-06-02 15:00:00+00:00,20.1,20.0,584.0,18.3,24.6,80.0,0.0
2025-06-02 16:00:00+00:00,20.5,20.4,362.0,17.5,22.5,71.0,0.0
2025-06-02 17:00:00+00:00,23.9,23.6,389.0,21.8,21.2,58.0,1.0
2025-06-02 18:00:00+00:00,26.7,26.4,426.0,25.5,21.3,48.0,1.0
2025-06-02 19:00:00+00:00,23.7,23.3,381.0,26.0,23.1,46.0,1.0
2025-06-02 20:00:00+00:00,22.4,22.1,345.0,25.9,26.3,47.0,1.0
2025-06-02 21:00:00+00:00,24.7,24.3,350.0,26.3,29.9,48.0,1.0
2025-06-02 22:00:00+00:00,28.6,28.2,437.0,28.8,34.6,44.0,1.0
2025-06-02 23:00:00+00:00,32.6,32.2,565.0,31.8,39.6,39.0,0.0
2025-06-03 00:00:00+00:00,25.6,25.2,648.0,33.4,39.6,42.0,0.0
2025-06-03 01:00:00+00:00,21.4,21.2,638.0,29.1,37.7,55.0,0.0
2025-06-03 02:00:00+00:00,19.1,18.9,582.0,23.1,34.9,75.0,0.0
2025-06-03 03:00:00+00:00,22.1,21.9,536.0,17.6,31.9,97.0,0.0
2025-06-03 04:00:00+00:00,23.5,23.3,515.0,13.1,28.4,125.0,0.0
2025-06-03 05:00:00+00:00,25.6,25.4,504.0,9.1,24.7,155.0,0.0
2025-06-03 06:00:00+00:00,26.8,26.6,509.0,6.6,22.3,180.0,0.0
2025-06-03 07:00:00+00:00,33.2,32.4,538.0,5.5,21.8,197.0,0.0
2025-06-03 08:00:00+00:00,32.6,32.2,584.0,5.9,22.7,208.0,0.0
2025-06-03 09:00:00+00:00,34.0,33.8,627.0,8.7,24.4,207.0,0.0
2025-06-03 10:00:00+00:00,38.6,38.3,673.0,15.7,27.3,187.0,0.0
2025-06-03 11:00:00+00:00,52.6,52.4,716.0,25.0,31.0,155.0,1.0
2025-06-03 12:00:00+00:00,67.1,66.4,724.0,31.5,35.1,139.0,1.0
2025-06-03 13:00:00+00:00,69.2,68.5,663.0,32.6,38.4,125.0,1.0
2025-06-03 14:00:00+00:00,72.4,71.7,566.0,34.0,42.8,105.0,2.0
2025-06-03 15:00:00+00:00,73.8,72.9,498.0,34.6,45.7,90.0,2.0
2025-06-03 16:00:00+00:00,68.9,68.0,498.0,33.6,45.6,83.0,2.0
2025-06-03 17:00:00+00:00,68.2,67.3,527.0,31.7,44.0,80.0,2.0
2025-06-03 18:00:00+00:00,62.6,61.7,539.0,30.0,42.2,79.0,2.0
2025-06-03 19:00:00+00:00,60.1,59.0,500.0,28.8,40.2,79.0,2.0
2025-06-03 20:00:00+00:00,56.1,55.2,443.0,27.7,38.1,80.0,2.0
2025-06-03 21:00:00+00:00,56.8,55.9,425.0,27.0,36.8,83.0,2.0
2025-06-03 22:00:00+00:00,55.3,54.6,484.0,27.0,37.4,87.0,2.0
2025-06-03 23:00:00+00:00,48.4,47.8,580.0,27.4,38.9,92.0,1.0
2025-06-04 00:00:00+00:00,25.1,24.8,652.0,30.0,28.5,65.0,1.0
2025-06-04 01:00:00+00:00,25.4,25.0,678.0,26.8,27.5,80.0,1.0
2025-06-04 02:00:00+00:00,27.4,26.8,679.0,22.4,26.1,102.0,1.0
2025-06-04 03:00:00+00:00,27.2,26.6,657.0,18.0,24.6,127.0,1.0
2025-06-04 04:00:00+00:00,30.7,30.0,594.0,13.8,22.9,155.0,1.0
2025-06-04 05:00:00+00:00,31.4,30.5,509.0,9.8,21.2,185.0,2.0
2025-06-04 06:00:00+00:00,33.8,32.4,457.0,7.1,20.4,211.0,2.0
2025-06-04 07:00:00+00:00,36.0,34.7,452.0,5.8,21.1,235.0,2.0
2025-06-04 08:00:00+00:00,39.8,38.5,481.0,5.8,22.7,254.0,3.0
2025-06-04 09:00:00+00:00,43.7,42.3,555.0,8.7,24.8,256.0,3.0
2025-06-04 10:00:00+00:00,48.1,46.7,719.0,16.9,27.1,228.0,3.0
2025-06-04 11:00:00+00:00,58.1,56.7,929.0,27.9,29.7,183.0,3.0
2025-06-04 12:00:00+00:00,73.6,72.2,1068.0,34.2,33.4,140.0,3.0
2025-06-04 13:00:00+00:00,77.5,75.9,1079.0,34.9,35.1,127.0,3.0
2025-06-04 14:00:00+00:00,79.2,77.8,1019.0,35.9,37.4,108.0,3.0
2025-06-04 15:00:00+00:00,82.2,80.6,943.0,36.8,39.3,92.0,3.0
2025-06-04 16:00:00+00:00,85.7,84.3,859.0,37.3,40.0,82.0,3.0
2025-06-04 17:00:00+00:00,87.3,85.9,760.0,37.7,40.3,74.0,2.0
2025-06-04 18:00:00+00:00,84.3,82.9,674.0,37.9,41.2,69.0,2.0
2025-06-04 19:00:00+00:00,81.0,79.6,601.0,37.9,43.1,65.0,2.0
2025-06-04 20:00:00+00:00,80.1,78.9,542.0,37.7,45.6,63.0,2.0
2025-06-04 21:00:00+00:00,84.8,83.6,531.0,37.7,48.7,63.0,2.0
2025-06-04 22:00:00+00:00,88.0,86.8,610.0,38.7,53.2,64.0,2.0
2025-06-04 23:00:00+00:00,91.5,90.6,737.0,39.8,58.3,67.0,2.0
2025-06-05 00:00:00+00:00,74.0,73.1,824.0,34.5,51.1,78.0,2.0
2025-06-05 01:00:00+00:00,70.8,70.1,831.0,29.4,47.4,96.0,2.0
2025-06-05 02:00:00+00:00,58.2,57.5,798.0,22.2,42.1,122.0,1.0
2025-06-05 03:00:00+00:00,51.8,51.1,757.0,16.0,36.7,148.0,1.0
2025-06-05 04:00:00+00:00,53.0,52.2,710.0,11.6,30.8,175.0,1.0
2025-06-05 05:00:00+00:00,54.5,53.3,656.0,8.2,24.8,202.0,2.0
2025-06-05 06:00:00+00:00,58.1,56.8,616.0,6.4,21.3,224.0,2.0
2025-06-05 07:00:00+00:00,68.5,67.3,590.0,6.2,21.7,243.0,2.0
2025-06-05 08:00:00+00:00,66.1,65.0,580.0,7.6,24.7,257.0,2.0
2025-06-05 09:00:00+00:00,68.5,67.5,612.0,11.2,28.4,256.0,2.0
2025-06-05 10:00:00+00:00,69.4,68.7,736.0,18.4,32.8,231.0,2.0
2025-06-05 11:00:00+00:00,78.2,77.5,903.0,27.7,38.1,191.0,1.0
2025-06-05 12:00:00+00:00,92.0,91.5,987.0,38.9,48.9,149.0,1.0
2025-06-05 13:00:00+00:00,97.8,97.3,914.0,39.6,50.8,127.0,1.0
2025-06-05 14:00:00+00:00,85.2,85.0,758.0,40.8,53.3,96.0,0.0
2025-06-05 15:00:00+00:00,75.9,75.7,625.0,42.7,54.8,70.0,0.0
2025-06-05 16:00:00+00:00,71.5,71.2,553.0,45.9,54.5,53.0,0.0
2025-06-05 17:00:00+00:00,68.5,68.0,503.0,49.8,53.2,39.0,1.0
2025-06-05 18:00:00+00:00,66.6,65.9,461.0,53.1,52.0,29.0,1.0
2025-06-05 19:00:00+00:00,64.0,62.9,415.0,55.8,51.0,21.0,1.0
2025-06-05 20:00:00+00:00,63.1,61.5,378.0,57.9,50.1,15.0,1.0
2025-06-05 21:00:00+00:00,63.6,62.4,369.0,58.1,50.4,15.0,1.0
2025-06-05 22:00:00+00:00,65.9,64.5,415.0,55.7,53.6,19.0,1.0
2025-06-05 23:00:00+00:00,67.3,65.7,491.0,51.3,57.9,28.0,1.0
2025-06-06 00:00:00+00:00,48.1,46.1,536.0,44.2,53.5,41.0,1.0
2025-06-06 01:00:00+00:00,45.4,43.9,519.0,37.9,47.5,63.0,1.0
2025-06-06 02:00:00+00:00,38.8,38.0,472.0,29.1,39.0,94.0,1.0
2025-06-06 03:00:00+00:00,40.4,39.5,433.0,21.5,32.1,125.0,1.0
2025-06-06 04:00:00+00:00,44.7,43.8,413.0,16.4,28.2,154.0,1.0
2025-06-06 05:00:00+00:00,49.1,48.1,401.0,12.6,25.8,182.0,2.0
2025-06-06 06:00:00+00:00,55.6,54.6,402.0,10.2,24.2,203.0,2.0
2025-06-06 07:00:00+00:00,61.5,60.5,411.0,9.1,22.9,218.0,2.0
2025-06-06 08:00:00+00:00,65.2,64.3,433.0,9.4,22.3,227.0,2.0
2025-06-06 09:00:00+00:00,65.9,65.0,484.0,11.7,23.2,223.0,2.0
2025-06-06 10:00:00+00:00,63.1,62.2,601.0,17.3,26.5,200.0,2.0
2025-06-06 11:00:00+00:00,61.7,60.8,747.0,25.0,31.3,165.0,1.0
2025-06-06 12:00:00+00:00,65.7,65.4,825.0,36.0,41.3,131.0,0.0
2025-06-06 13:00:00+00:00,69.4,69.2,775.0,37.3,42.9,113.0,0.0
2025-06-06 14:00:00+00:00,59.6,59.4,658.0,39.1,45.1,87.0,0.0
2025-06-06 15:00:00+00:00,47.7,46.7,553.0,40.2,46.1,68.0,0.0
2025-06-06 16:00:00+00:00,40.0,38.8,487.0,39.9,44.8,61.0,0.0
2025-06-06 17:00:00+00:00,37.1,35.7,434.0,38.9,42.3,60.0,1.0
2025-06-06 18:00:00+00:00,37.6,35.7,397.0,38.4,40.2,59.0,1.0
2025-06-06 19:00:00+00:00,39.1,36.6,374.0,39.1,38.8,55.0,1.0
2025-06-06 20:00:00+00:00,41.0,38.5,366.0,40.4,37.8,50.0,1.0
2025-06-06 21:00:00+00:00,43.8,41.2,381.0,41.3,38.1,48.0,1.0
2025-06-06 22:00:00+00:00,48.2,45.2,438.0,42.3,41.4,48.0,1.0
2025-06-06 23:00:00+00:00,52.5,49.4,517.0,43.0,46.0,50.0,1.0
2025-06-07 00:00:00+00:00,40.0,37.1,565.0,37.5,41.5,60.0,1.0
2025-06-07 01:00:00+00:00,34.1,32.5,551.0,30.6,38.1,88.0,1.0
2025-06-07 02:00:00+00:00,33.5,32.5,506.0,21.1,33.3,128.0,1.0
2025-06-07 03:00:00+00:00,30.2,29.3,469.0,13.5,29.6,163.0,1.0
2025-06-07 04:00:00+00:00,32.4,31.5,455.0,9.7,27.9,189.0,1.0
2025-06-07 05:00:00+00:00,34.7,33.8,448.0,7.9,27.1,210.0,1.0
2025-06-07 06:00:00+00:00,37.5,36.7,445.0,7.1,26.6,224.0,1.0
2025-06-07 07:00:00+00:00,40.9,39.8,421.0,6.6,25.9,231.0,1.0
2025-06-07 08:00:00+00:00,43.0,41.9,399.0,7.2,25.5,231.0,2.0
2025-06-07 09:00:00+00:00,45.3,44.2,447.0,9.6,25.9,220.0,2.0
2025-06-07 10:00:00+00:00,48.4,47.4,655.0,14.9,27.5,194.0,2.0
2025-06-07 11:00:00+00:00,50.4,49.4,933.0,22.1,30.1,158.0,1.0
2025-06-07 12:00:00+00:00,90.6,88.2,1075.0,40.9,42.8,136.0,4.0
2025-06-07 13:00:00+00:00,85.2,83.1,949.0,38.0,41.2,119.0,3.0
2025-06-07 14:00:00+00:00,67.1,65.2,687.0,34.3,39.0,96.0,3.0
2025-06-07 15:00:00+00:00,55.9,54.0,478.0,32.7,37.5,75.0,2.0
2025-06-07 16:00:00+00:00,54.9,52.7,394.0,35.3,37.3,61.0,2.0
2025-06-07 17:00:00+00:00,57.7,55.5,362.0,40.0,37.9,50.0,2.0
2025-06-07 18:00:00+00:00,60.5,58.2,356.0,44.4,38.6,41.0,2.0
2025-06-07 19:00:00+00:00,62.9,60.3,371.0,48.0,39.2,33.0,2.0
2025-06-07 20:00:00+00:00,65.2,62.9,410.0,51.2,40.0,28.0,2.0
2025-06-07 21:00:00+00:00,68.2,65.2,460.0,52.5,41.5,26.0,2.0
2025-06-07 22:00:00+00:00,68.7,64.7,531.0,51.3,44.3,28.0,2.0
2025-06-07 23:00:00+00:00,73.1,69.8,612.0,48.2,47.8,33.0,2.0
2025-06-08 00:00:00+00:00,61.7,58.2,654.0,43.9,47.7,44.0,2.0
2025-06-08 01:00:00+00:00,58.7,56.1,620.0,42.0,48.3,58.0,2.0
2025-06-08 02:00:00+00:00,57.3,55.1,546.0,39.1,49.0,77.0,2.0
2025-06-08 03:00:00+00:00,57.2,55.4,498.0,35.6,48.5,97.0,2.0
2025-06-08 04:00:00+00:00,61.5,59.8,501.0,30.7,45.8,117.0,2.0
2025-06-08 05:00:00+00:00,59.8,58.4,529.0,25.2,42.0,138.0,2.0
2025-06-08 06:00:00+00:00,54.9,53.6,568.0,21.4,39.2,154.0,2.0
2025-06-08 07:00:00+00:00,56.0,54.7,626.0,20.1,37.8,166.0,2.0
2025-06-08 08:00:00+00:00,55.1,54.0,694.0,20.7,37.4,173.0,1.0
2025-06-08 09:00:00+00:00,56.7,55.8,738.0,23.3,38.5,172.0,1.0
2025-06-08 10:00:00+00:00,57.6,56.8,727.0,29.3,42.2,158.0,1.0
2025-06-08 11:00:00+00:00,70.1,69.4,692.0,37.3,47.5,137.0,1.0
2025-06-08 12:00:00+00:00,65.4,65.0,683.0,41.2,39.9,92.0,1.0
2025-06-08 13:00:00+00:00,68.2,67.5,733.0,41.0,43.5,90.0,1.0
2025-06-08 14:00:00+00:00,72.2,71.5,810.0,40.6,48.6,87.0,1.0
2025-06-08 15:00:00+00:00,70.1,69.4,868.0,39.9,52.4,84.0,1.0
2025-06-08 16:00:00+00:00,67.5,67.1,892.0,38.3,53.6,84.0,1.0
2025-06-08 17:00:00+00:00,63.6,63.1,896.0,36.3,53.6,84.0,1.0
2025-06-08 18:00:00+00:00,63.8,63.3,878.0,35.3,54.3,82.0,1.0
2025-06-08 19:00:00+00:00,66.4,65.9,818.0,36.3,56.7,75.0,1.0
2025-06-08 20:00:00+00:00,69.4,68.9,735.0,38.3,59.8,66.0,1.0
2025-06-08 21:00:00+00:00,69.8,69.4,685.0,40.0,62.3,59.0,1.0
2025-06-08 22:00:00+00:00,72.4,71.7,705.0,41.4,64.2,55.0,1.0
2025-06-08 23:00:00+00:00,68.7,68.0,758.0,42.3,65.5,53.0,1.0
2025-06-09 00:00:00+00:00,69.2,68.5,787.0,47.2,59.2,47.0,1.0
2025-06-09 01:00:00+00:00,54.6,54.1,759.0,39.5,54.2,68.0,1.0
2025-06-09 02:00:00+00:00,44.9,44.6,707.0,28.7,47.2,99.0,0.0
2025-06-09 03:00:00+00:00,34.3,34.1,675.0,19.6,41.2,132.0,0.0
2025-06-09 04:00:00+00:00,34.3,34.1,684.0,13.8,36.9,170.0,0.0
2025-06-09 05:00:00+00:00,38.1,37.8,713.0,9.8,33.6,209.0,0.0
2025-06-09 06:00:00+00:00,42.5,42.3,738.0,7.6,31.9,239.0,0.0
2025-06-09 07:00:00+00:00,46.2,45.9,721.0,7.0,32.1,254.0,0.0
2025-06-09 08:00:00+00:00,48.0,47.6,700.0,8.1,33.9,258.0,0.0
2025-06-09 09:00:00+00:00,51.0,50.8,771.0,11.9,36.7,252.0,0.0
2025-06-09 10:00:00+00:00,54.7,54.5,1031.0,20.3,40.2,230.0,0.0
2025-06-09 11:00:00+00:00,62.9,62.6,1382.0,31.3,44.7,197.0,0.0
2025-06-09 12:00:00+00:00,68.5,68.2,1624.0,45.2,50.0,136.0,0.0
2025-06-09 13:00:00+00:00,82.0,81.7,1655.0,49.9,54.0,116.0,0.0
2025-06-09 14:00:00+00:00,92.9,92.9,1577.0,56.3,59.5,88.0,0.0
2025-06-09 15:00:00+00:00,104.1,104.1,1496.0,61.0,63.5,65.0,0.0
2025-06-09 16:00:00+00:00,111.3,111.1,1474.0,62.8,64.9,53.0,0.0
2025-06-09 17:00:00+00:00,107.1,106.9,1449.0,62.8,64.8,46.0,0.0
2025-06-09 18:00:00+00:00,102.4,102.2,1339.0,60.7,63.0,42.0,0.0
2025-06-09 19:00:00+00:00,91.0,90.8,1041.0,55.5,58.7,42.0,0.0
2025-06-09 20:00:00+00:00,81.5,81.3,658.0,48.2,52.7,45.0,0.0
2025-06-09 21:00:00+00:00,72.4,72.4,419.0,41.6,46.9,50.0,0.0
2025-06-09 22:00:00+00:00,58.2,58.0,469.0,36.1,41.4,56.0,0.0
2025-06-09 23:00:00+00:00,50.4,50.2,663.0,31.3,36.2,64.0,0.0
2025-06-10 00:00:00+00:00,45.1,45.1,799.0,36.8,47.7,58.0,0.0
2025-06-10 01:00:00+00:00,46.6,46.6,794.0,35.5,48.3,71.0,0.0
2025-06-10 02:00:00+00:00,45.2,45.1,730.0,33.5,48.8,89.0,0.0
2025-06-10 03:00:00+00:00,48.8,48.7,657.0,30.2,47.9,109.0,0.0
2025-06-10 04:00:00+00:00,49.4,49.1,578.0,24.7,44.7,131.0,0.0
2025-06-10 05:00:00+00:00,49.9,49.5,489.0,17.9,39.9,155.0,0.0
2025-06-10 06:00:00+00:00,43.7,43.0,427.0,12.6,34.6,169.0,1.0
2025-06-10 07:00:00+00:00,33.4,32.0,390.0,9.2,27.6,169.0,2.0
2025-06-10 08:00:00+00:00,31.2,29.2,379.0,7.3,20.0,160.0,4.0
2025-06-10 09:00:00+00:00,31.5,28.8,438.0,8.4,15.7,147.0,5.0
2025-06-10 10:00:00+00:00,33.5,30.3,635.0,14.5,17.3,131.0,6.0
2025-06-10 11:00:00+00:00,38.0,34.9,903.0,23.6,22.2,112.0,6.0
2025-06-10 12:00:00+00:00,57.3,53.1,1077.0,36.1,28.7,94.0,8.0
2025-06-10 13:00:00+00:00,82.9,78.5,1073.0,46.3,36.5,76.0,9.0
2025-06-10 14:00:00+00:00,99.2,94.3,977.0,60.1,47.0,52.0,9.0
2025-06-10 15:00:00+00:00,105.7,100.8,881.0,68.9,53.5,34.0,10.0
2025-06-10 16:00:00+00:00,109.0,103.6,812.0,68.0,52.4,27.0,10.0
2025-06-10 17:00:00+00:00,103.8,98.3,743.0,62.0,47.2,27.0,11.0
2025-06-10 18:00:00+00:00,93.1,87.3,694.0,55.9,42.1,27.0,11.0
2025-06-10 19:00:00+00:00,84.1,78.2,662.0,51.2,38.0,25.0,11.0
2025-06-10 20:00:00+00:00,80.3,74.3,649.0,46.4,33.9,23.0,11.0
2025-06-10 21:00:00+00:00,76.4,70.5,681.0,41.8,31.1,27.0,11.0
2025-06-10 22:00:00+00:00,72.4,66.4,811.0,38.1,30.8,36.0,11.0
2025-06-10 23:00:00+00:00,72.6,66.4,986.0,34.8,31.8,51.0,11.0
2025-06-11 00:00:00+00:00,54.1,48.5,1068.0,26.7,26.5,61.0,10.0
2025-06-11 01:00:00+00:00,47.0,39.5,972.0,23.9,25.8,72.0,11.0
2025-06-11 02:00:00+00:00,47.1,39.7,784.0,19.9,24.7,87.0,12.0
2025-06-11 03:00:00+00:00,43.0,36.8,621.0,16.4,23.5,101.0,12.0
2025-06-11 04:00:00+00:00,41.9,36.9,518.0,13.8,22.0,112.0,11.0
2025-06-11 05:00:00+00:00,43.0,38.3,440.0,11.5,20.3,122.0,9.0
2025-06-11 06:00:00+00:00,40.9,37.0,399.0,10.0,19.3,131.0,7.0
2025-06-11 07:00:00+00:00,40.4,37.0,334.0,8.3,19.1,142.0,6.0
2025-06-11 08:00:00+00:00,41.2,38.1,306.0,7.3,19.7,152.0,5.0
2025-06-11 09:00:00+00:00,41.6,39.0,514.0,9.7,21.4,152.0,5.0
2025-06-11 10:00:00+00:00,41.2,38.9,1238.0,18.4,25.3,134.0,5.0
2025-06-11 11:00:00+00:00,47.5,45.5,2197.0,30.6,30.4,107.0,4.0
2025-06-11 12:00:00+00:00,55.4,52.9,2747.0,35.5,31.3,79.0,5.0
2025-06-11 13:00:00+00:00,63.8,61.0,2495.0,37.1,32.6,69.0,6.0
2025-06-11 14:00:00+00:00,66.4,63.3,1834.0,39.3,34.3,54.0,6.0
2025-06-11 15:00:00+00:00,70.3,66.6,1301.0,40.6,34.8,43.0,7.0
2025-06-11 16:00:00+00:00,74.5,70.5,1133.0,40.4,33.1,38.0,7.0
2025-06-11 17:00:00+00:00,73.3,69.2,1092.0,39.4,30.2,37.0,8.0
2025-06-11 18:00:00+00:00,71.2,67.1,1005.0,38.3,27.8,36.0,8.0
2025-06-11 19:00:00+00:00,69.8,65.7,767.0,37.6,26.2,34.0,8.0
2025-06-11 20:00:00+00:00,69.4,65.2,484.0,36.8,24.9,32.0,8.0
2025-06-11 21:00:00+00:00,71.7,67.3,294.0,35.8,24.5,34.0,8.0
2025-06-11 22:00:00+00:00,75.2,70.8,280.0,35.1,25.8,41.0,7.0
2025-06-11 23:00:00+00:00,78.7,74.5,360.0,34.1,28.0,52.0,6.0
2025-06-12 00:00:00+00:00,67.1,64.5,430.0,28.4,26.5,63.0,5.0
2025-06-12 01:00:00+00:00,53.6,51.2,456.0,22.5,24.7,87.0,4.0
2025-06-12 02:00:00+00:00,40.6,39.0,471.0,14.3,22.2,121.0,3.0
2025-06-12 03:00:00+00:00,31.2,30.2,475.0,7.9,19.2,143.0,2.0
2025-06-12 04:00:00+00:00,24.0,23.4,457.0,5.1,15.4,145.0,1.0
2025-06-12 05:00:00+00:00,19.2,18.8,428.0,4.1,11.2,135.0,0.0
2025-06-12 06:00:00+00:00,16.6,16.4,413.0,4.1,8.5,125.0,0.0
2025-06-12 07:00:00+00:00,15.5,15.4,376.0,4.4,7.9,117.0,0.0
2025-06-12 08:00:00+00:00,14.1,14.0,354.0,5.7,8.8,109.0,0.0
2025-06-12 09:00:00+00:00,14.9,14.8,487.0,9.0,10.6,98.0,0.0
2025-06-12 10:00:00+00:00,18.6,18.6,961.0,16.0,13.8,83.0,0.0
2025-06-12 11:00:00+00:00,24.6,24.4,1590.0,24.9,17.9,67.0,0.0
2025-06-12 12:00:00+00:00,51.0,50.8,1960.0,43.9,32.4,44.0,0.0
2025-06-12 13:00:00+00:00,61.5,61.5,1798.0,47.5,35.1,36.0,0.0
2025-06-12 14:00:00+00:00,67.8,67.5,1376.0,52.2,38.7,24.0,0.0
2025-06-12 15:00:00+00:00,71.7,71.7,1095.0,54.6,40.3,16.0,0.0
2025-06-12 16:00:00+00:00,73.3,73.1,1162.0,53.1,38.6,14.0,0.0
2025-06-12 17:00:00+00:00,63.6,63.3,1370.0,49.1,34.9,15.0,0.0
2025-06-12 18:00:00+00:00,56.3,56.2,1502.0,43.8,30.8,19.0,0.0
2025-06-12 19:00:00+00:00,43.4,43.2,1477.0,36.2,26.2,27.0,0.0
2025-06-12 20:00:00+00:00,34.8,34.6,1377.0,27.2,21.1,38.0,0.0
2025-06-12 21:00:00+00:00,27.5,27.4,1225.0,20.4,17.6,47.0,0.0
2025-06-12 22:00:00+00:00,23.1,22.9,988.0,17.9,16.8,49.0,0.0
2025-06-12 23:00:00+00:00,21.7,21.5,699.0,17.5,17.6,48.0,0.0
2025-06-13 00:00:00+00:00,28.9,28.8,490.0,16.6,19.4,56.0,0.0
2025-06-13 01:00:00+00:00,26.1,26.0,434.0,13.6,18.5,74.0,0.0
2025-06-13 02:00:00+00:00,24.1,23.9,458.0,9.5,17.2,99.0,0.0
2025-06-13 03:00:00+00:00,20.7,20.5,468.0,6.3,15.7,117.0,0.0
2025-06-13 04:00:00+00:00,16.9,16.7,420.0,5.0,13.7,119.0,0.0
2025-06-13 05:00:00+00:00,17.7,17.5,357.0,4.7,11.5,114.0,0.0
2025-06-13 06:00:00+00:00,15.9,15.7,323.0,4.6,10.1,111.0,0.0
2025-06-13 07:00:00+00:00,16.8,16.6,305.0,3.7,9.8,118.0,0.0
2025-06-13 08:00:00+00:00,16.6,16.4,315.0,3.1,10.4,128.0,0.0
2025-06-13 09:00:00+00:00,16.4,16.2,427.0,5.5,12.1,129.0,0.0
2025-06-13 10:00:00+00:00,17.3,17.2,754.0,13.2,15.5,113.0,0.0
2025-06-13 11:00:00+00:00,22.5,22.4,1184.0,24.0,19.9,89.0,0.0
2025-06-13 12:00:00+00:00,49.5,49.4,1456.0,44.9,35.7,66.0,0.0
2025-06-13 13:00:00+00:00,69.2,69.2,1431.0,50.3,40.4,56.0,0.0
2025-06-13 14:00:00+00:00,83.4,83.1,1247.0,57.6,46.6,42.0,0.0
2025-06-13 15:00:00+00:00,77.8,77.3,1061.0,61.7,49.8,31.0,0.0
2025-06-13 16:00:00+00:00,79.6,78.9,914.0,60.1,47.5,26.0,0.0
2025-06-13 17:00:00+00:00,80.6,80.1,765.0,55.4,42.1,25.0,0.0
2025-06-13 18:00:00+00:00,65.4,65.2,647.0,49.9,37.0,25.0,0.0
2025-06-13 19:00:00+00:00,48.1,48.0,575.0,43.6,32.6,27.0,0.0
2025-06-13 20:00:00+00:00,41.3,41.2,534.0,36.6,28.5,30.0,0.0
2025-06-13 21:00:00+00:00,40.7,40.6,516.0,31.0,26.2,36.0,0.0
2025-06-13 22:00:00+00:00,40.2,40.0,531.0,28.4,27.3,42.0,0.0
2025-06-13 23:00:00+00:00,43.1,42.8,568.0,27.3,30.3,50.0,0.0
2025-06-14 00:00:00+00:00,26.2,26.1,589.0,22.1,24.5,54.0,0.0
2025-06-14 01:00:00+00:00,22.2,22.2,574.0,17.6,22.6,74.0,0.0
2025-06-14 02:00:00+00:00,18.5,18.3,542.0,11.4,20.0,103.0,0.0
2025-06-14 03:00:00+00:00,17.0,16.9,509.0,6.7,18.0,127.0,0.0
2025-06-14 04:00:00+00:00,16.6,16.5,477.0,4.7,16.9,142.0,0.0
2025-06-14 05:00:00+00:00,17.3,17.2,443.0,4.2,16.3,153.0,0.0
2025-06-14 06:00:00+00:00,18.8,18.7,420.0,4.4,16.5,162.0,0.0
2025-06-14 07:00:00+00:00,20.5,20.4,408.0,4.4,17.3,172.0,0.0
2025-06-14 08:00:00+00:00,22.4,22.4,406.0,5.1,18.8,180.0,0.0
2025-06-14 09:00:00+00:00,25.4,25.4,425.0,8.1,21.6,179.0,0.0
2025-06-14 10:00:00+00:00,30.2,30.2,479.0,14.8,26.1,163.0,0.0
2025-06-14 11:00:00+00:00,35.4,35.3,554.0,23.8,31.8,138.0,0.0
2025-06-14 12:00:00+00:00,33.4,33.4,615.0,27.8,33.7,115.0,0.0
2025-06-14 13:00:00+00:00,44.2,44.2,654.0,34.7,39.5,95.0,0.0
2025-06-14 14:00:00+00:00,54.8,54.8,680.0,44.5,47.6,68.0,0.0
2025-06-14 15:00:00+00:00,65.4,65.4,679.0,53.0,54.3,45.0,0.0
2025-06-14 16:00:00+00:00,75.2,75.0,631.0,58.8,57.9,32.0,0.0
2025-06-14 17:00:00+00:00,79.4,79.2,557.0,63.4,60.1,25.0,0.0
2025-06-14 18:00:00+00:00,83.4,83.1,505.0,67.4,62.6,19.0,0.0
2025-06-14 19:00:00+00:00,90.6,90.1,476.0,71.6,65.5,13.0,0.0
2025-06-14 20:00:00+00:00,95.5,94.5,469.0,75.2,68.7,8.0,0.0
2025-06-14 21:00:00+00:00,99.9,98.7,527.0,76.3,72.9,10.0,0.0
2025-06-14 22:00:00+00:00,99.9,98.3,722.0,74.6,81.2,20.0,0.0
2025-06-14 23:00:00+00:00,103.4,101.5,982.0,70.3,90.6,36.0,0.0
2025-06-15 00:00:00+00:00,102.9,99.9,1135.0,63.8,73.9,56.0,0.0
2025-06-15 01:00:00+00:00,89.9,88.7,1086.0,52.0,69.9,100.0,0.0
2025-06-15 02:00:00+00:00,80.1,80.1,930.0,35.5,64.1,160.0,0.0
2025-06-15 03:00:00+00:00,57.3,57.0,777.0,22.6,57.4,201.0,0.0
